Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2012,4,11,1,30,14.200000000000001,0,0,0,0,10.200000000000001,0,0,0,0,76.7,134.85,0.16,1007,1,307,1.8,0.0000,0.0000
2012,4,11,2,30,12.700000000000001,0,0,0,0,8.700000000000001,0,0,0,0,76.67,128.25,0.16,1007,0.8,313,1.5,0.0000,0.0000
2012,4,11,3,30,11.200000000000001,0,0,0,0,7.800000000000001,0,0,0,0,79.75,119.01,0.16,1008,0.7000000000000001,320,1.3,0.0000,0.0000
2012,4,11,4,30,9.9,0,0,0,0,6.7,0,0,0,0,80.56,108.19,0.16,1009,0.7000000000000001,327,1.2000000000000002,0.0000,0.0000
2012,4,11,5,30,9.4,0,0,0,0,5.5,0,0,0,0,76.62,96.46000000000001,0.16,1010,0.7000000000000001,331,1.3,0.0000,0.0000
2012,4,11,6,30,10.600000000000001,34,327,68,0,4.4,34,327,0,68,65.6,84.09,0.16,1011,0.7000000000000001,338,1.9000000000000001,0.0000,0.0000
2012,4,11,7,30,12.700000000000001,72,666,281,0,1.4000000000000001,72,666,0,281,46.1,71.76,0.16,1011,0.7000000000000001,345,2.5,14.1560,10.9363
2012,4,11,8,30,14.3,94,812,507,0,-1.6,94,812,0,507,33.45,59.410000000000004,0.16,1012,0.7000000000000001,341,2.5,28.0470,21.9128
2012,4,11,9,30,15.9,108,890,710,0,-2.4000000000000004,108,890,0,710,28.490000000000002,47.480000000000004,0.16,1011,0.7000000000000001,330,2.4000000000000004,41.3771,32.4690
2012,4,11,10,30,17.2,116,941,871,0,-2.3000000000000003,116,941,0,871,26.310000000000002,36.63,0.16,1011,0.6000000000000001,319,2.4000000000000004,52.2089,41.0500
2012,4,11,11,30,18.400000000000002,119,966,969,0,-2,119,966,0,969,25.02,28.32,0.16,1010,0.6000000000000001,312,2.5,58.8996,46.3522
2012,4,11,12,30,19.400000000000002,120,972,999,0,-1.7000000000000002,120,972,0,999,24.060000000000002,25.34,0.16,1009,0.6000000000000001,309,2.5,60.9551,47.9811
2012,4,11,13,30,19.900000000000002,112,967,954,0,-1.4000000000000001,112,967,0,954,23.76,29.37,0.16,1008,0.7000000000000001,309,2.4000000000000004,57.9020,45.5629
2012,4,11,14,30,20.1,107,942,848,0,-1.2000000000000002,107,942,0,848,23.830000000000002,38.230000000000004,0.16,1008,0.7000000000000001,311,2.3000000000000003,50.6604,39.8236
2012,4,11,15,30,19.900000000000002,99,890,679,0,-0.9,99,890,0,679,24.62,49.32,0.16,1008,0.8,315,2.1,39.3226,30.8421
2012,4,11,16,30,19.200000000000003,85,800,469,0,-0.9,85,800,0,469,25.830000000000002,61.35,0.16,1008,0.9,321,1.8,25.6459,20.0144
2012,4,11,17,30,16.8,65,633,242,0,0.2,65,633,0,242,32.49,73.7,0.16,1009,0.9,335,1.3,11.9733,9.2222
2012,4,11,18,30,14.9,25,237,41,0,3.8000000000000003,25,237,0,41,47.24,85.96000000000001,0.16,1009,0.9,346,0.9,0.0000,0.0000
2012,4,11,19,30,12.600000000000001,0,0,0,0,2.8000000000000003,0,0,0,0,51.35,98.29,0.16,1011,0.9,13,1.4000000000000001,0.0000,0.0000
2012,4,11,20,30,12.100000000000001,0,0,0,0,2.2,0,0,0,0,50.68,109.88,0.16,1012,1,22,1.7000000000000002,0.0000,0.0000
2012,4,11,21,30,11,0,0,0,0,2,0,0,0,0,53.92,120.44,0.16,1013,0.9,28,2,0.0000,0.0000
2012,4,11,22,30,9.8,0,0,0,0,1.4000000000000001,0,0,0,0,55.7,129.28,0.16,1014,0.9,31,2.1,0.0000,0.0000
2012,4,11,23,30,8.6,0,0,0,0,0.2,0,0,0,0,55.4,135.27,0.16,1014,0.9,33,1.9000000000000001,0.0000,0.0000
2012,4,12,0,30,7.6000000000000005,0,0,0,0,-0.5,0,0,1,0,56.56,137.18,0.16,1015,0.8,33,1.5,0.0000,0.0000
2012,4,12,1,30,6.6000000000000005,0,0,0,0,-0.7000000000000001,0,0,0,0,59.480000000000004,134.49,0.16,1015,0.8,32,1.3,0.0000,0.0000
2012,4,12,2,30,5.6000000000000005,0,0,0,0,-0.5,0,0,0,0,64.89,127.91,0.16,1015,0.8,29,1.1,0.0000,0.0000
2012,4,12,3,30,4.7,0,0,0,0,0,0,0,0,0,71.69,118.7,0.16,1015,0.7000000000000001,23,1,0.0000,0.0000
2012,4,12,4,30,4.2,0,0,0,0,0.2,0,0,0,0,75.01,107.91,0.16,1016,0.7000000000000001,15,1,0.0000,0.0000
2012,4,12,5,30,4.6000000000000005,0,0,0,0,0.2,0,0,0,0,73.3,96.2,0.16,1017,0.7000000000000001,9,1.1,0.0000,0.0000
2012,4,12,6,30,6.7,35,346,72,0,0.30000000000000004,35,346,0,72,63.660000000000004,83.84,0.16,1017,0.7000000000000001,14,1.7000000000000002,0.0000,0.0000
2012,4,12,7,30,9.700000000000001,71,687,289,0,-0.30000000000000004,71,687,0,289,49.69,71.5,0.16,1018,0.6000000000000001,28,2.2,14.5941,11.2790
2012,4,12,8,30,12.200000000000001,92,830,517,0,-1.5,92,830,0,517,38.47,59.160000000000004,0.16,1018,0.6000000000000001,33,2.1,28.6408,22.3797
2012,4,12,9,30,14.200000000000001,105,905,720,0,-2.2,105,905,0,720,32.160000000000004,47.2,0.16,1018,0.6000000000000001,26,1.7000000000000002,41.9981,32.9585
2012,4,12,10,30,16,110,955,879,0,-2.2,110,955,0,879,28.77,36.31,0.16,1017,0.6000000000000001,19,1.4000000000000001,52.7222,41.4553
2012,4,12,11,30,17.5,113,977,977,0,-1.9000000000000001,113,977,0,977,26.67,27.96,0.16,1016,0.6000000000000001,12,1.1,59.4150,46.7593
2012,4,12,12,30,18.7,116,981,1005,0,-1.7000000000000002,116,981,0,1005,25.080000000000002,24.98,0.16,1016,0.6000000000000001,5,0.9,61.3471,48.2910
2012,4,12,13,30,19.5,116,970,964,0,-1.7000000000000002,116,970,0,964,23.93,29.080000000000002,0.16,1015,0.6000000000000001,180,0.7000000000000001,58.5334,46.0609
2012,4,12,14,30,19.900000000000002,114,932,849,0,-1.7000000000000002,114,932,0,849,23.34,38.02,0.16,1014,0.7000000000000001,349,0.5,50.7431,39.8898
2012,4,12,15,30,19.700000000000003,106,883,683,0,-1.7000000000000002,106,883,0,683,23.51,49.15,0.16,1014,0.7000000000000001,326,0.30000000000000004,39.5781,31.0440
2012,4,12,16,30,19.200000000000003,90,802,476,0,-1.7000000000000002,90,802,0,476,24.29,61.19,0.16,1014,0.7000000000000001,292,0.30000000000000004,26.0547,20.3354
2012,4,12,17,30,17.900000000000002,67,641,248,0,-1.3,67,641,0,248,27.2,73.56,0.16,1014,0.7000000000000001,227,0.30000000000000004,12.2860,9.4653
2012,4,12,18,30,16.900000000000002,26,254,44,0,0.4,26,254,0,44,32.84,85.82000000000001,0.16,1014,0.7000000000000001,181,0.4,0.0000,0.0000
2012,4,12,19,30,13.8,0,0,0,0,-0.5,0,0,0,0,37.5,98.13,0.16,1014,0.7000000000000001,163,1,0.0000,0.0000
2012,4,12,20,30,11.9,0,0,0,0,0.7000000000000001,0,0,0,0,46.36,109.68,0.16,1015,0.7000000000000001,169,1.2000000000000002,0.0000,0.0000
2012,4,12,21,30,10.4,0,0,0,0,1.5,0,0,0,0,54.07,120.21000000000001,0.16,1015,0.8,176,1.2000000000000002,0.0000,0.0000
2012,4,12,22,30,9.3,0,0,0,0,1.8,0,0,0,0,59.35,129,0.16,1015,0.8,182,1.2000000000000002,0.0000,0.0000
2012,4,12,23,30,8.5,0,0,0,0,2,0,0,0,0,63.7,134.94,0.16,1015,0.9,187,1.1,0.0000,0.0000
2012,4,13,0,30,7.9,0,0,0,0,2.4000000000000004,0,0,1,0,68.23,136.82,0.16,1015,0.9,194,1.1,0.0000,0.0000
2012,4,13,1,30,7.2,0,0,0,0,3,0,0,0,0,74.63,134.12,0.16,1014,0.9,202,1.1,0.0000,0.0000
2012,4,13,2,30,6.7,0,0,0,0,3.5,0,0,0,0,80.10000000000001,127.57000000000001,0.16,1014,1,213,1,0.0000,0.0000
2012,4,13,3,30,6.300000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,84.29,118.39,0.16,1015,1,227,1,0.0000,0.0000
2012,4,13,4,30,6,0,0,0,0,4,0,0,0,0,87.27,107.63,0.16,1015,1.1,241,0.9,0.0000,0.0000
2012,4,13,5,30,6.5,0,0,0,0,4.2,0,0,0,0,85.31,95.93,0.16,1016,1.1,252,0.9,0.0000,0.0000
2012,4,13,6,30,8.9,39,288,71,0,4.800000000000001,39,288,0,71,75.56,83.59,0.16,1016,1.1,256,0.9,0.0000,0.0000
2012,4,13,7,30,12.700000000000001,84,607,279,0,5,84,607,0,279,59.6,71.26,0.16,1017,1.1,248,1.2000000000000002,14.1204,10.9165
2012,4,13,8,30,16.400000000000002,110,756,500,0,4.7,110,756,0,500,45.81,58.9,0.16,1017,1.1,241,1.4000000000000001,27.7394,21.6783
2012,4,13,9,30,19,127,837,698,0,3.8000000000000003,127,837,0,698,36.67,46.93,0.16,1017,1.1,245,1.3,40.7502,31.9813
2012,4,13,10,30,20.700000000000003,134,888,852,0,3.6,134,888,0,852,32.37,36,0.16,1017,1.1,251,1,51.1340,40.2082
2012,4,13,11,30,21.900000000000002,137,916,949,0,3.5,137,916,0,949,29.94,27.61,0.16,1016,1.1,254,0.7000000000000001,57.7393,45.4418
2012,4,13,12,30,22.8,137,925,978,2,3.5,208,796,7,931,28.35,24.62,0.16,1016,1.1,266,0.5,56.8537,44.7549
2012,4,13,13,30,23.200000000000003,125,931,941,0,3.5,125,931,0,941,27.66,28.79,0.16,1016,1.1,309,0.2,57.1603,44.9816
2012,4,13,14,30,23.3,119,908,836,0,3.4000000000000004,119,908,0,836,27.27,37.800000000000004,0.16,1015,1.1,232,0.2,49.9896,39.2987
2012,4,13,15,30,22.900000000000002,108,861,673,0,3.3000000000000003,108,861,0,673,27.740000000000002,48.980000000000004,0.16,1015,1.1,124,0.4,39.0220,30.6092
2012,4,13,16,30,22.200000000000003,94,773,468,0,3.3000000000000003,94,773,0,468,28.94,61.050000000000004,0.16,1015,1.1,125,0.5,25.6390,20.0127
2012,4,13,17,30,20.400000000000002,71,604,243,0,4,71,604,0,243,33.88,73.41,0.16,1015,1.1,122,0.7000000000000001,12.0550,9.2896
2012,4,13,18,30,19,27,221,44,0,6.5,27,221,0,44,44.11,85.67,0.16,1016,1.1,117,0.8,0.0000,0.0000
2012,4,13,19,30,15.4,0,0,0,1,5.2,0,0,0,0,50.78,97.96000000000001,0.16,1017,1.1,119,1.2000000000000002,0.0000,0.0000
2012,4,13,20,30,13.9,0,0,0,7,5.9,0,0,0,0,58.34,109.49000000000001,0.16,1018,1.1,131,1.2000000000000002,0.0000,0.0000
2012,4,13,21,30,13.100000000000001,0,0,0,7,6.300000000000001,0,0,0,0,63.21,119.98,0.16,1018,1.2000000000000002,146,1.4000000000000001,0.0000,0.0000
2012,4,13,22,30,12.5,0,0,0,7,6.9,0,0,0,0,68.78,128.72,0.16,1018,1.2000000000000002,158,1.6,0.0000,0.0000
2012,4,13,23,30,11.700000000000001,0,0,0,0,7.5,0,0,0,0,75.39,134.61,0.16,1018,1.3,167,1.5,0.0000,0.0000
2012,4,14,0,30,11.100000000000001,0,0,0,0,7.800000000000001,0,0,1,0,80.21000000000001,136.45,0.16,1018,1.3,174,1.3,0.0000,0.0000
2012,4,14,1,30,10.700000000000001,0,0,0,7,8.1,0,0,0,0,83.75,133.76,0.16,1018,1.3,180,1.2000000000000002,0.0000,0.0000
2012,4,14,2,30,10.600000000000001,0,0,0,7,8.4,0,0,0,0,86.14,127.23,0.16,1019,1.3,188,1.1,0.0000,0.0000
2012,4,14,3,30,10.4,0,0,0,0,8.700000000000001,0,0,0,0,89.11,118.09,0.16,1019,1.4000000000000001,192,0.9,0.0000,0.0000
2012,4,14,4,30,10,0,0,0,0,8.9,0,0,0,0,93,107.35000000000001,0.16,1019,1.4000000000000001,190,0.9,0.0000,0.0000
2012,4,14,5,30,10.200000000000001,0,0,0,0,9.1,0,0,0,0,92.59,95.67,0.16,1020,1.4000000000000001,183,0.8,0.0000,0.0000
2012,4,14,6,30,12.100000000000001,38,317,75,0,9.5,38,317,0,75,84.07000000000001,83.35000000000001,0.16,1020,1.5,166,0.8,0.0000,0.0000
2012,4,14,7,30,15.600000000000001,77,629,282,0,10.200000000000001,77,629,0,282,70.47,71.01,0.16,1021,1.5,151,1.1,14.3050,11.0631
2012,4,14,8,30,19.1,99,775,502,0,9.600000000000001,99,775,0,502,54.21,58.65,0.16,1021,1.5,153,1.6,27.8889,21.7979
2012,4,14,9,30,21.5,115,848,696,0,7.5,115,848,0,696,40.52,46.660000000000004,0.16,1021,1.6,157,1.7000000000000002,40.6683,31.9190
2012,4,14,10,30,23,125,889,847,0,7.5,125,889,0,847,36.96,35.7,0.16,1020,1.6,158,1.7000000000000002,50.8637,39.9971
2012,4,14,11,30,24.200000000000003,130,910,939,0,7.7,130,910,0,939,34.800000000000004,27.26,0.16,1020,1.7000000000000002,161,1.7000000000000002,57.1572,44.9850
2012,4,14,12,30,25.1,128,919,966,0,7.7,128,919,0,966,33.02,24.26,0.16,1018,1.8,168,1.7000000000000002,59.0151,46.4576
2012,4,14,13,30,25.6,124,910,924,0,7.800000000000001,124,910,0,924,32.15,28.51,0.16,1017,1.9000000000000001,175,1.8,56.1496,44.1873
2012,4,14,14,30,25.700000000000003,117,885,818,0,7.9,117,885,0,818,32.35,37.59,0.16,1016,2,182,1.8,48.9351,38.4708
2012,4,14,15,30,25.400000000000002,106,836,657,0,8.3,106,836,0,657,33.83,48.81,0.16,1016,2.1,187,1.8,38.1169,29.9005
2012,4,14,16,30,24.5,91,750,456,0,8.6,91,750,0,456,36.300000000000004,60.9,0.16,1015,2.2,189,1.7000000000000002,25.0046,19.5193
2012,4,14,17,30,22.1,68,586,237,0,9.9,68,586,0,237,45.86,73.27,0.16,1015,2.3000000000000003,183,1.3,11.7727,9.0741
2012,4,14,18,30,20.3,27,227,44,0,12.200000000000001,27,227,0,44,59.550000000000004,85.53,0.16,1015,2.3000000000000003,179,1,0.0000,0.0000
2012,4,14,19,30,17.8,0,0,0,0,12.100000000000001,0,0,0,0,69.41,97.8,0.16,1016,2.5,167,1.4000000000000001,0.0000,0.0000
2012,4,14,20,30,17.6,0,0,0,0,13.200000000000001,0,0,0,0,75.63,109.3,0.16,1016,2.7,166,1.6,0.0000,0.0000
2012,4,14,21,30,17,0,0,0,0,14.4,0,0,0,0,84.54,119.76,0.16,1017,2.8000000000000003,169,1.5,0.0000,0.0000
2012,4,14,22,30,16.400000000000002,0,0,0,0,15.100000000000001,0,0,0,0,92.08,128.44,0.16,1017,2.9000000000000004,175,1.4000000000000001,0.0000,0.0000
2012,4,14,23,30,16,0,0,0,0,15.5,0,0,0,0,96.55,134.28,0.16,1017,2.9000000000000004,183,1.3,0.0000,0.0000
2012,4,15,0,30,15.600000000000001,0,0,0,0,15.600000000000001,0,0,1,0,99.97,136.1,0.16,1016,2.9000000000000004,191,1.3,0.0000,0.0000
2012,4,15,1,30,15.3,0,0,0,0,15.3,0,0,0,0,100,133.41,0.16,1016,2.9000000000000004,197,1.3,0.0000,0.0000
2012,4,15,2,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,126.9,0.16,1016,2.9000000000000004,202,1.2000000000000002,0.0000,0.0000
2012,4,15,3,30,14.9,0,0,0,0,14.9,0,0,0,0,100,117.79,0.16,1016,2.8000000000000003,205,1.2000000000000002,0.0000,0.0000
2012,4,15,4,30,14.700000000000001,0,0,0,0,14.700000000000001,0,0,0,0,100,107.07000000000001,0.16,1016,2.8000000000000003,208,1.1,0.0000,0.0000
2012,4,15,5,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,95.42,0.16,1016,2.8000000000000003,209,1.2000000000000002,0.0000,0.0000
2012,4,15,6,30,16.7,44,235,72,0,15.5,44,235,0,72,92.66,83.11,0.16,1017,2.8000000000000003,210,1.6,0.0000,0.0000
2012,4,15,7,30,19.1,93,534,269,0,16.400000000000002,93,534,0,269,84.51,70.77,0.16,1017,2.8000000000000003,214,2.3000000000000003,13.6756,10.5797
2012,4,15,8,30,21.8,124,679,480,0,16.6,124,679,0,480,72.4,58.4,0.16,1017,2.8000000000000003,220,2.8000000000000003,26.7032,20.8737
2012,4,15,9,30,24,149,754,669,0,16.3,149,754,0,669,61.92,46.39,0.16,1017,2.8000000000000003,223,2.7,39.1237,30.7087
2012,4,15,10,30,25.6,162,802,816,0,16.2,162,802,0,816,56.1,35.4,0.16,1017,2.8000000000000003,222,2.5,49.0303,38.5569
2012,4,15,11,30,26.8,167,829,906,2,16,190,7,0,196,51.74,26.91,0.16,1017,2.9000000000000004,217,2.3000000000000003,11.9360,9.3944
2012,4,15,12,30,27.5,163,845,935,2,15.8,434,323,7,729,48.88,23.91,0.16,1016,2.9000000000000004,213,2.3000000000000003,44.5536,35.0741
2012,4,15,13,30,27.900000000000002,169,821,892,3,15.5,442,180,0,601,46.97,28.23,0.16,1015,2.9000000000000004,209,2.2,36.5356,28.7527
2012,4,15,14,30,27.900000000000002,158,797,792,3,15.4,378,100,0,457,46.63,37.38,0.16,1015,2.8000000000000003,207,2.2,27.3511,21.5030
2012,4,15,15,30,27.6,143,747,636,3,15.200000000000001,186,4,0,189,46.83,48.65,0.16,1015,2.8000000000000003,203,2.2,10.9712,8.6067
2012,4,15,16,30,26.700000000000003,120,660,442,3,15,177,385,7,366,48.800000000000004,60.75,0.16,1015,2.7,196,2.1,20.0878,15.6825
2012,4,15,17,30,25.1,88,490,230,3,15.200000000000001,110,59,0,128,54.21,73.13,0.16,1015,2.6,186,1.8,6.3665,4.9083
2012,4,15,18,30,24,31,150,43,3,15.600000000000001,27,22,7,29,59.54,85.39,0.16,1015,2.6,180,1.6,0.0000,0.0000
2012,4,15,19,30,21.900000000000002,0,0,0,0,15.3,0,0,0,0,66.15,97.63,0.16,1015,2.5,169,2,0.0000,0.0000
2012,4,15,20,30,20.400000000000002,0,0,0,0,15.3,0,0,0,0,72.48,109.11,0.16,1016,2.4000000000000004,166,2,0.0000,0.0000
2012,4,15,21,30,18.900000000000002,0,0,0,0,15.4,0,0,0,0,80,119.53,0.16,1016,2.3000000000000003,168,1.8,0.0000,0.0000
2012,4,15,22,30,17.8,0,0,0,0,15.4,0,0,0,0,85.88,128.16,0.16,1016,2.2,177,1.6,0.0000,0.0000
2012,4,15,23,30,17,0,0,0,0,15.4,0,0,0,0,90.5,133.95,0.16,1016,2.2,187,1.4000000000000001,0.0000,0.0000
2012,4,16,0,30,16.400000000000002,0,0,0,0,15.5,0,0,0,0,94.41,135.74,0.16,1016,2.1,196,1.3,0.0000,0.0000
2012,4,16,1,30,15.9,0,0,0,0,15.5,0,0,0,0,97.60000000000001,133.05,0.16,1015,2.1,202,1.3,0.0000,0.0000
2012,4,16,2,30,15.4,0,0,0,0,15.4,0,0,0,0,100,126.57000000000001,0.16,1016,2.1,205,1.3,0.0000,0.0000
2012,4,16,3,30,15.100000000000001,0,0,0,0,15.100000000000001,0,0,0,0,100,117.49000000000001,0.16,1016,2.1,209,1.2000000000000002,0.0000,0.0000
2012,4,16,4,30,14.8,0,0,0,0,14.8,0,0,0,0,100,106.8,0.16,1016,2.1,211,1.2000000000000002,0.0000,0.0000
2012,4,16,5,30,15.200000000000001,0,0,0,0,15.200000000000001,0,0,0,0,100,95.16,0.16,1017,2.1,211,1.2000000000000002,0.0000,0.0000
2012,4,16,6,30,17.2,41,311,80,0,15.5,41,311,0,80,89.78,82.87,0.16,1017,2.2,211,1.7000000000000002,0.0000,0.0000
2012,4,16,7,30,19.900000000000002,78,622,286,0,16,78,622,0,286,78.29,70.53,0.16,1017,2.2,215,2.4000000000000004,14.5716,11.2765
2012,4,16,8,30,22.6,98,765,502,0,15.9,98,765,0,502,65.83,58.160000000000004,0.16,1017,2.3000000000000003,218,2.7,27.9633,21.8614
2012,4,16,9,30,25,112,841,694,1,15,112,841,0,694,53.92,46.13,0.16,1017,2.3000000000000003,220,2.7,40.6185,31.8838
2012,4,16,10,30,26.8,123,877,841,0,15,123,877,0,841,48.31,35.1,0.16,1017,2.3000000000000003,221,2.6,50.5613,39.7623
2012,4,16,11,30,28.1,130,898,933,0,15.200000000000001,130,898,0,933,45.43,26.57,0.16,1016,2.3000000000000003,221,2.4000000000000004,56.8424,44.7396
2012,4,16,12,30,28.900000000000002,129,905,958,0,15.3,129,905,0,958,43.5,23.56,0.16,1015,2.4000000000000004,220,2.3000000000000003,58.5715,46.1105
2012,4,16,13,30,29.400000000000002,124,901,919,1,15.100000000000001,124,901,0,919,41.980000000000004,27.95,0.16,1014,2.4000000000000004,217,2.2,55.8886,43.9840
2012,4,16,14,30,29.5,117,877,816,2,15.100000000000001,252,612,7,740,41.550000000000004,37.18,0.16,1014,2.4000000000000004,214,2.1,44.3068,34.8342
2012,4,16,15,30,29.3,108,829,657,2,14.9,305,114,0,380,41.52,48.480000000000004,0.16,1013,2.4000000000000004,215,2,22.0714,17.3153
2012,4,16,16,30,28.400000000000002,93,743,458,3,14.600000000000001,140,0,0,140,42.92,60.6,0.16,1013,2.4000000000000004,216,1.9000000000000001,7.6909,6.0048
2012,4,16,17,30,26.1,70,581,240,3,15,110,44,0,122,50.29,72.99,0.16,1013,2.5,213,1.4000000000000001,6.0760,4.6853
2012,4,16,18,30,24.400000000000002,29,227,47,3,16.3,25,0,7,25,60.800000000000004,85.24,0.16,1014,2.5,210,1,0.0000,0.0000
2012,4,16,19,30,21.400000000000002,0,0,0,3,15.4,0,0,0,0,68.62,97.47,0.16,1014,2.5,203,1.2000000000000002,0.0000,0.0000
2012,4,16,20,30,20.700000000000003,0,0,0,0,15.200000000000001,0,0,0,0,70.57000000000001,108.92,0.16,1014,2.5,200,1.3,0.0000,0.0000
2012,4,16,21,30,20,0,0,0,0,15.100000000000001,0,0,0,0,73.59,119.3,0.16,1014,2.5,200,1.4000000000000001,0.0000,0.0000
2012,4,16,22,30,19.200000000000003,0,0,0,0,15.200000000000001,0,0,0,0,77.85000000000001,127.89,0.16,1014,2.5,203,1.4000000000000001,0.0000,0.0000
2012,4,16,23,30,18.3,0,0,0,0,15.4,0,0,0,0,83.35000000000001,133.63,0.16,1014,2.6,209,1.3,0.0000,0.0000
2012,4,17,0,30,17.6,0,0,0,0,15.600000000000001,0,0,0,0,87.84,135.38,0.16,1014,2.6,216,1.2000000000000002,0.0000,0.0000
2012,4,17,1,30,17.1,0,0,0,0,15.600000000000001,0,0,0,0,91.17,132.7,0.16,1014,2.7,221,1.2000000000000002,0.0000,0.0000
2012,4,17,2,30,16.6,0,0,0,0,15.700000000000001,0,0,0,0,94.65,126.24000000000001,0.16,1014,2.8000000000000003,223,1.1,0.0000,0.0000
2012,4,17,3,30,16.1,0,0,0,0,15.8,0,0,0,0,98.36,117.19,0.16,1014,2.8000000000000003,224,1,0.0000,0.0000
2012,4,17,4,30,15.700000000000001,0,0,0,0,15.700000000000001,0,0,0,0,100,106.53,0.16,1015,2.8000000000000003,224,0.9,0.0000,0.0000
2012,4,17,5,30,16.2,0,0,0,0,16,0,0,0,0,98.83,94.91,0.16,1015,2.8000000000000003,226,1,0.0000,0.0000
2012,4,17,6,30,18.3,45,267,80,0,16.2,45,267,0,80,87.66,82.63,0.16,1015,2.8000000000000003,230,1.2000000000000002,0.0000,0.0000
2012,4,17,7,30,21.700000000000003,90,562,279,0,16.5,90,562,0,279,72.51,70.3,0.16,1016,2.8000000000000003,235,1.1,14.2446,11.0267
2012,4,17,8,30,25.200000000000003,117,702,490,0,16.5,117,702,0,490,58.660000000000004,57.92,0.16,1016,2.9000000000000004,236,0.9,27.3299,21.3687
2012,4,17,9,30,27.400000000000002,137,776,677,0,16.6,137,776,0,677,51.7,45.87,0.16,1015,2.9000000000000004,225,0.9,39.6551,31.1294
2012,4,17,10,30,28.6,126,861,833,0,16.5,126,861,0,833,48.03,34.81,0.16,1015,2.9000000000000004,210,1,50.1075,39.4068
2012,4,17,11,30,29.5,135,878,922,0,16.3,135,878,0,922,45.02,26.23,0.16,1014,2.9000000000000004,196,1.1,56.1961,44.2321
2012,4,17,12,30,30,138,885,951,2,16.1,387,37,0,421,43.1,23.21,0.16,1013,2.8000000000000003,189,1.2000000000000002,25.7493,20.2717
2012,4,17,13,30,30.200000000000003,145,861,907,3,15.8,400,367,0,725,41.82,27.68,0.16,1012,2.8000000000000003,191,1.4000000000000001,44.1065,34.7124
2012,4,17,14,30,30.200000000000003,142,825,801,3,15.600000000000001,350,52,0,392,41.35,36.97,0.16,1012,2.9000000000000004,196,1.4000000000000001,23.4808,18.4612
2012,4,17,15,30,29.900000000000002,129,774,644,1,15.5,129,774,0,644,41.81,48.32,0.16,1011,2.9000000000000004,197,1.3,37.4257,29.3621
2012,4,17,16,30,29.200000000000003,112,682,448,1,15.4,112,682,0,448,43.06,60.46,0.16,1011,2.9000000000000004,196,1.2000000000000002,24.6315,19.2330
2012,4,17,17,30,27.3,84,514,235,3,16.1,111,192,0,168,50.51,72.85000000000001,0.16,1011,2.8000000000000003,196,0.9,8.3779,6.4618
2012,4,17,18,30,26,32,168,47,3,18.1,29,27,7,31,61.870000000000005,85.10000000000001,0.16,1011,2.8000000000000003,197,0.8,0.0000,0.0000
2012,4,17,19,30,23.900000000000002,0,0,0,7,17,0,0,0,0,65.52,97.3,0.16,1012,2.8000000000000003,188,1.1,0.0000,0.0000
2012,4,17,20,30,23,0,0,0,7,16.6,0,0,0,0,67.24,108.73,0.16,1012,2.8000000000000003,180,1.6,0.0000,0.0000
2012,4,17,21,30,22.1,0,0,0,7,16.400000000000002,0,0,0,0,70.2,119.07000000000001,0.16,1012,2.8000000000000003,177,1.9000000000000001,0.0000,0.0000
2012,4,17,22,30,20.900000000000002,0,0,0,7,16.3,0,0,0,0,74.77,127.61,0.16,1012,2.8000000000000003,179,1.8,0.0000,0.0000
2012,4,17,23,30,19.700000000000003,0,0,0,7,16.2,0,0,0,0,80.01,133.31,0.16,1012,2.7,183,1.5,0.0000,0.0000
2012,4,18,0,30,19,0,0,0,7,16,0,0,0,0,82.63,135.03,0.16,1011,2.7,187,1.2000000000000002,0.0000,0.0000
