Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,3,11,0,30,16.400000000000002,0,0,0,0,16.400000000000002,0,0,0,0,100,149.85,0.14,1013,2.8000000000000003,197,1.1,0.0000,0.0000
2015,3,11,1,30,16,0,0,0,0,16,0,0,0,0,100,147.19,0.14,1013,2.6,199,1.1,0.0000,0.0000
2015,3,11,2,30,15.4,0,0,0,1,15.4,0,0,0,0,100,139.59,0.14,1013,2.5,201,1.1,0.0000,0.0000
2015,3,11,3,30,15,0,0,0,1,15,0,0,0,0,100,129.28,0.14,1013,2.4000000000000004,206,1,0.0000,0.0000
2015,3,11,4,30,14.5,0,0,0,0,14.5,0,0,0,0,100,117.65,0.14,1013,2.4000000000000004,211,1,0.0000,0.0000
2015,3,11,5,30,14.200000000000001,0,0,0,0,14.200000000000001,0,0,0,0,100,105.42,0.14,1014,2.3000000000000003,216,0.9,0.0000,0.0000
2015,3,11,6,30,15.100000000000001,0,0,0,0,14.9,0,0,0,0,98.8,92.98,0.14,1014,2.3000000000000003,219,1.1,0.0000,0.0000
2015,3,11,7,30,17.2,47,444,120,0,15.600000000000001,47,444,0,120,90.5,80.53,0.14,1015,2.3000000000000003,221,1.3,0.0000,0.0000
2015,3,11,8,30,19.900000000000002,75,695,329,0,16.8,75,695,0,329,82.35000000000001,68.60000000000001,0.14,1015,2.4000000000000004,228,1.5,17.0507,13.2259
2015,3,11,9,30,22.700000000000003,88,812,526,1,18.400000000000002,88,812,0,526,76.72,57.410000000000004,0.14,1015,2.6,235,1.7000000000000002,29.4165,23.0057
2015,3,11,10,30,24.6,93,876,683,0,19.1,93,876,0,683,71.39,47.68,0.14,1015,2.9000000000000004,233,2,39.7774,31.2122
2015,3,11,11,30,25.6,101,896,782,2,19,331,384,0,624,66.93,40.550000000000004,0.14,1014,3.1,229,2.3000000000000003,37.0815,29.1389
2015,3,11,12,30,26.1,107,895,816,8,18.8,321,450,0,677,64.01,37.61,0.14,1013,3.3000000000000003,228,2.5,40.4983,31.8381
2015,3,11,13,30,26.1,126,847,776,7,18.8,298,473,0,661,64.02,39.82,0.14,1013,3.5,229,2.7,39.3481,30.9237
2015,3,11,14,30,25.5,124,804,679,7,18.900000000000002,311,305,0,522,67.04,46.42,0.14,1012,3.7,231,2.6,30.5242,23.9586
2015,3,11,15,30,24.5,114,737,527,7,19.400000000000002,250,223,0,375,73.04,55.86,0.14,1012,3.9000000000000004,233,2.1,21.1351,16.5403
2015,3,11,16,30,23,95,621,339,7,20,160,220,0,246,83.38,66.88,0.14,1013,4,235,1.5,12.9324,10.0493
2015,3,11,17,30,21.1,60,402,139,7,20.3,59,357,0,129,95.13,78.73,0.14,1013,4.1000000000000005,239,1,6.1561,4.6993
2015,3,11,18,30,20.200000000000003,0,0,0,3,19.400000000000002,0,0,0,0,95.43,91.11,0.14,1014,4.1000000000000005,242,0.9,0.0000,0.0000
2015,3,11,19,30,18.900000000000002,0,0,0,4,18.900000000000002,0,0,0,0,100,103.54,0.14,1014,4.1000000000000005,253,0.7000000000000001,0.0000,0.0000
2015,3,11,20,30,18.400000000000002,0,0,0,4,18.400000000000002,0,0,0,0,100,115.79,0.14,1015,4.1000000000000005,278,0.6000000000000001,0.0000,0.0000
2015,3,11,21,30,17.900000000000002,0,0,0,3,17.900000000000002,0,0,0,0,100,127.5,0.14,1016,4.2,314,0.6000000000000001,0.0000,0.0000
2015,3,11,22,30,17.6,0,0,0,4,17.6,0,0,0,0,100,138.01,0.14,1016,4.1000000000000005,344,0.7000000000000001,0.0000,0.0000
2015,3,11,23,30,17.3,0,0,0,4,17.3,0,0,0,0,100,146.03,0.14,1016,4.1000000000000005,185,0.7000000000000001,0.0000,0.0000
2015,3,12,0,30,16.900000000000002,0,0,0,3,16.900000000000002,0,0,0,0,100,149.46,0.14,1016,4,20,0.9,0.0000,0.0000
2015,3,12,1,30,16.5,0,0,0,0,16.5,0,0,0,0,100,146.8,0.14,1017,3.9000000000000004,31,1.1,0.0000,0.0000
2015,3,12,2,30,16,0,0,0,0,16,0,0,0,0,100,139.24,0.14,1017,3.8000000000000003,38,1.2000000000000002,0.0000,0.0000
2015,3,12,3,30,15.600000000000001,0,0,0,0,15.600000000000001,0,0,0,0,100,128.96,0.14,1017,3.7,41,1.3,0.0000,0.0000
2015,3,12,4,30,15.200000000000001,0,0,0,0,15.100000000000001,0,0,0,0,99.59,117.36,0.14,1018,3.5,41,1.3,0.0000,0.0000
2015,3,12,5,30,14.9,0,0,0,1,14.700000000000001,0,0,0,0,98.88,105.14,0.14,1019,3.4000000000000004,41,1.3,0.0000,0.0000
2015,3,12,6,30,14.9,0,0,0,4,14.4,0,0,0,0,96.58,92.71000000000001,0.14,1020,3.4000000000000004,42,1.5,0.0000,0.0000
2015,3,12,7,30,15.4,53,388,118,3,14.3,45,0,7,45,93.31,80.25,0.14,1021,3.3000000000000003,44,1.9000000000000001,0.0000,0.0000
2015,3,12,8,30,16.1,87,635,321,0,14.3,87,635,0,321,88.96000000000001,68.31,0.14,1021,3.3000000000000003,53,2.3000000000000003,16.6773,12.9403
2015,3,12,9,30,17,108,750,515,1,13.600000000000001,108,750,0,515,80.62,57.09,0.14,1022,3.3000000000000003,64,2.6,28.8488,22.5650
2015,3,12,10,30,17.6,123,809,671,7,12.9,307,286,0,502,74.04,47.32,0.14,1022,3.3000000000000003,70,2.8000000000000003,29.2706,22.9698
2015,3,12,11,30,17.900000000000002,133,835,771,7,12.4,355,75,0,413,70.14,40.160000000000004,0.14,1022,3.4000000000000004,73,2.8000000000000003,24.5656,19.3050
2015,3,12,12,30,17.7,139,839,808,7,11.9,356,54,0,399,68.63,37.22,0.14,1022,3.4000000000000004,74,2.9000000000000004,23.8878,18.7806
2015,3,12,13,30,17.3,151,806,774,8,11.3,230,10,0,237,67.78,39.46,0.14,1021,3.4000000000000004,74,2.9000000000000004,14.1199,11.0974
2015,3,12,14,30,16.5,149,762,678,8,10.8,263,24,0,280,68.81,46.13,0.14,1021,3.4000000000000004,75,2.7,16.3879,12.8638
2015,3,12,15,30,15.700000000000001,136,695,528,8,10.4,44,0,0,44,70.85000000000001,55.620000000000005,0.14,1021,3.4000000000000004,74,2.5,2.4827,1.9432
2015,3,12,16,30,14.8,109,586,341,7,10.200000000000001,68,0,0,68,73.83,66.68,0.14,1022,3.3000000000000003,74,2.3000000000000003,3.5805,2.7828
2015,3,12,17,30,14,67,372,141,7,9.9,59,0,0,59,76.41,78.55,0.14,1022,3.3000000000000003,74,2.1,2.8172,2.1511
2015,3,12,18,30,13.600000000000001,0,0,0,7,9.700000000000001,0,0,0,0,77.28,90.95,0.14,1023,3.2,75,1.9000000000000001,0.0000,0.0000
2015,3,12,19,30,13.100000000000001,0,0,0,7,9.600000000000001,0,0,0,0,79.10000000000001,103.37,0.13,1023,3.1,82,1.9000000000000001,0.0000,0.0000
2015,3,12,20,30,12.8,0,0,0,7,9.4,0,0,0,0,79.69,115.61,0.13,1024,3.1,87,2,0.0000,0.0000
2015,3,12,21,30,12.5,0,0,0,4,9.1,0,0,0,0,79.97,127.29,0.13,1024,3,90,2.1,0.0000,0.0000
2015,3,12,22,30,12.100000000000001,0,0,0,8,8.8,0,0,0,0,80.38,137.74,0.13,1024,3,91,2.2,0.0000,0.0000
2015,3,12,23,30,11.700000000000001,0,0,0,4,8.4,0,0,0,0,80.36,145.70000000000002,0.13,1024,2.9000000000000004,89,2.3000000000000003,0.0000,0.0000
2015,3,13,0,30,11.100000000000001,0,0,0,4,8,0,0,0,0,80.96000000000001,149.07,0.13,1024,2.8000000000000003,87,2.2,0.0000,0.0000
2015,3,13,1,30,10.4,0,0,0,4,7.300000000000001,0,0,0,0,81.15,146.41,0.13,1024,2.8000000000000003,85,2.3000000000000003,0.0000,0.0000
2015,3,13,2,30,9.8,0,0,0,1,6.5,0,0,0,0,80.05,138.89000000000001,0.13,1023,2.8000000000000003,81,2.3000000000000003,0.0000,0.0000
2015,3,13,3,30,9.200000000000001,0,0,0,7,5.9,0,0,0,0,80.08,128.65,0.13,1023,2.9000000000000004,76,2.3000000000000003,0.0000,0.0000
2015,3,13,4,30,8.8,0,0,0,8,5.4,0,0,0,0,79.01,117.07000000000001,0.13,1024,3,72,2.2,0.0000,0.0000
2015,3,13,5,30,8.4,0,0,0,4,4.800000000000001,0,0,0,0,78.31,104.86,0.13,1024,3.1,71,2.1,0.0000,0.0000
2015,3,13,6,30,8.200000000000001,0,0,0,7,4.5,0,0,0,0,77.5,92.43,0.13,1024,3.2,68,2.2,0.0000,0.0000
2015,3,13,7,30,8.1,58,357,120,4,4.6000000000000005,12,0,7,12,78.35000000000001,79.97,0.13,1024,3.4000000000000004,62,2.4000000000000004,0.5722,0.4360
2015,3,13,8,30,8.4,101,578,318,4,5.1000000000000005,26,0,0,26,79.89,68.01,0.13,1024,3.5,59,2.5,1.3542,1.0511
2015,3,13,9,30,8.9,136,672,504,7,5.9,166,1,0,166,81.36,56.76,0.13,1024,3.6,60,2.6,9.3144,7.2866
2015,3,13,10,30,9.600000000000001,166,716,654,7,6.800000000000001,129,0,0,129,82.78,46.96,0.13,1024,3.6,65,2.7,7.5305,5.9100
2015,3,13,11,30,10.5,183,741,753,7,7.800000000000001,101,0,0,101,83.60000000000001,39.77,0.13,1023,3.6,70,2.7,6.0130,4.7257
2015,3,13,12,30,11.3,188,754,791,7,8.700000000000001,182,5,0,185,84.15,36.82,0.13,1022,3.5,73,2.6,11.0849,8.7154
2015,3,13,13,30,11.9,191,735,761,7,9.5,153,0,0,154,85.45,39.11,0.13,1021,3.4000000000000004,74,2.6,9.1823,7.2171
2015,3,13,14,30,12.200000000000001,182,698,668,6,10.200000000000001,206,7,0,211,87.68,45.84,0.13,1020,3.4000000000000004,71,2.4000000000000004,12.3604,9.7030
2015,3,13,15,30,12.200000000000001,156,646,523,6,10.8,99,0,0,99,91.46000000000001,55.39,0.13,1020,3.3000000000000003,64,2.1,5.5922,4.3773
2015,3,13,16,30,12,122,542,338,6,11.3,40,0,0,40,95.4,66.48,0.13,1020,3.3000000000000003,56,1.8,2.1095,1.6399
2015,3,13,17,30,11.700000000000001,74,327,140,6,11.4,40,0,0,40,97.74000000000001,78.38,0.13,1020,3.2,56,1.6,1.9111,1.4597
2015,3,13,18,30,11.600000000000001,0,0,0,6,11.200000000000001,0,0,0,0,97.44,90.17,0.13,1020,3.2,61,1.6,0.0000,0.0000
2015,3,13,19,30,11.8,0,0,0,6,11.3,0,0,0,0,96.45,103.2,0.13,1020,3.3000000000000003,84,1.9000000000000001,0.0000,0.0000
2015,3,13,20,30,11.8,0,0,0,7,11.4,0,0,0,0,97.33,115.43,0.13,1019,3.4000000000000004,87,1.7000000000000002,0.0000,0.0000
2015,3,13,21,30,11.700000000000001,0,0,0,7,11.4,0,0,0,0,97.88,127.08,0.13,1019,3.5,85,1.6,0.0000,0.0000
2015,3,13,22,30,11.600000000000001,0,0,0,7,11.3,0,0,0,0,97.86,137.48,0.13,1018,3.5,94,1.6,0.0000,0.0000
2015,3,13,23,30,11.600000000000001,0,0,0,8,11.3,0,0,0,0,97.76,145.37,0.13,1017,3.6,105,1.5,0.0000,0.0000
2015,3,14,0,30,11.8,0,0,0,7,11.4,0,0,0,0,97.12,148.68,0.13,1016,3.8000000000000003,112,1.5,0.0000,0.0000
2015,3,14,1,30,12,0,0,0,7,11.600000000000001,0,0,0,0,97.45,146.02,0.13,1015,4,120,1.5,0.0000,0.0000
2015,3,14,2,30,12.3,0,0,0,7,11.9,0,0,0,0,97.47,138.54,0.13,1014,4,134,1.3,0.0000,0.0000
2015,3,14,3,30,12.5,0,0,0,4,12.3,0,0,0,0,98.39,128.33,0.13,1014,4.1000000000000005,149,1.1,0.0000,0.0000
2015,3,14,4,30,13,0,0,0,4,12.600000000000001,0,0,0,0,97.44,116.78,0.13,1013,4.1000000000000005,156,1.1,0.0000,0.0000
2015,3,14,5,30,13.600000000000001,0,0,0,7,13.3,0,0,0,0,97.75,104.59,0.13,1013,4.2,154,1.1,0.0000,0.0000
2015,3,14,6,30,14.3,0,0,0,4,13.8,0,0,0,0,97.04,92.16,0.13,1012,4.3,154,1.1,0.0000,0.0000
2015,3,14,7,30,15.100000000000001,53,403,125,4,14.600000000000001,9,0,7,9,96.54,79.69,0.13,1012,4.2,169,1,0.4290,0.3270
2015,3,14,8,30,16,91,614,324,4,15.200000000000001,57,0,0,57,95.22,67.71000000000001,0.13,1012,4.1000000000000005,199,1.2000000000000002,2.9763,2.3109
2015,3,14,9,30,17.5,118,718,515,8,16.1,13,0,0,13,91.57000000000001,56.44,0.13,1012,3.9000000000000004,219,1.7000000000000002,0.7306,0.5716
2015,3,14,10,30,19.200000000000003,129,792,673,4,17.400000000000002,161,0,0,161,89.24,46.6,0.13,1011,3.7,228,2.2,9.4092,7.3851
2015,3,14,11,30,20.8,121,857,783,4,18.3,157,1,0,158,85.37,39.38,0.13,1010,3.5,234,2.7,9.4150,7.3997
2015,3,14,12,30,22,110,894,829,3,18.7,239,11,0,248,81.65,36.43,0.13,1009,3.3000000000000003,239,3.1,14.8714,11.6932
2015,3,14,13,30,22.400000000000002,105,897,804,3,18.900000000000002,376,100,0,454,80.78,38.76,0.13,1009,3.1,244,3,27.0909,21.2942
2015,3,14,14,30,21.900000000000002,99,871,709,8,19.1,167,1,7,168,84.02,45.56,0.13,1008,3.1,249,2.6,9.8498,7.7326
2015,3,14,15,30,21.1,88,824,560,7,19.200000000000003,216,23,0,229,88.67,55.15,0.13,1008,3,256,2.1,12.9500,10.1376
2015,3,14,16,30,20.400000000000002,70,746,370,7,19.200000000000003,161,250,0,262,92.62,66.29,0.13,1008,2.8000000000000003,259,1.8,13.8381,10.7591
2015,3,14,17,30,18.7,48,554,161,0,18.7,48,554,0,161,100,78.21000000000001,0.13,1009,2.5,259,1.3,7.6976,5.8810
2015,3,14,18,30,17.5,0,0,0,0,17.400000000000002,0,0,0,0,99.24000000000001,90.06,0.13,1009,2.4000000000000004,258,1,0.0000,0.0000
2015,3,14,19,30,16.2,0,0,0,0,16.2,0,0,0,0,100,103.04,0.13,1010,2.4000000000000004,257,1.1,0.0000,0.0000
2015,3,14,20,30,15.600000000000001,0,0,0,0,15.600000000000001,0,0,0,0,100,115.25,0.13,1011,2.5,256,1.1,0.0000,0.0000
2015,3,14,21,30,15.200000000000001,0,0,0,0,15.200000000000001,0,0,0,0,100,126.86,0.13,1011,2.7,257,1.2000000000000002,0.0000,0.0000
2015,3,14,22,30,14.9,0,0,0,0,14.9,0,0,0,0,100,137.22,0.13,1011,2.9000000000000004,260,1.2000000000000002,0.0000,0.0000
2015,3,14,23,30,14.600000000000001,0,0,0,0,14.600000000000001,0,0,0,0,100,145.03,0.13,1011,3,265,1.2000000000000002,0.0000,0.0000
2015,3,15,0,30,14.4,0,0,0,0,14.4,0,0,0,0,100,148.28,0.13,1011,3,272,1.2000000000000002,0.0000,0.0000
2015,3,15,1,30,14.100000000000001,0,0,0,7,14.100000000000001,0,0,0,0,100,145.62,0.13,1011,3,283,1.1,0.0000,0.0000
2015,3,15,2,30,13.700000000000001,0,0,0,0,13.700000000000001,0,0,0,0,100,138.18,0.13,1011,2.9000000000000004,297,1,0.0000,0.0000
2015,3,15,3,30,13.100000000000001,0,0,0,7,13.100000000000001,0,0,0,0,100,128.01,0.13,1012,2.8000000000000003,312,1,0.0000,0.0000
2015,3,15,4,30,12.700000000000001,0,0,0,7,12.700000000000001,0,0,0,0,100,116.48,0.13,1013,2.6,322,1,0.0000,0.0000
2015,3,15,5,30,12.4,0,0,0,7,12.4,0,0,0,0,99.95,104.3,0.13,1013,2.1,330,1,0.0000,0.0000
2015,3,15,6,30,13,0,0,0,7,11.9,0,0,0,0,92.9,91.88,0.13,1014,1.5,336,1.2000000000000002,0.0000,0.0000
2015,3,15,7,30,14.600000000000001,45,574,151,7,12.700000000000001,64,221,7,104,88.34,79.41,0.13,1015,1,337,1.5,4.9571,3.7803
2015,3,15,8,30,16.3,67,807,377,7,12.8,100,563,0,316,79.96000000000001,67.41,0.13,1016,0.8,340,1.7000000000000002,16.5412,12.8468
2015,3,15,9,30,17.7,78,917,589,3,10.600000000000001,140,641,0,498,63.06,56.120000000000005,0.13,1016,0.7000000000000001,341,1.7000000000000002,28.0320,21.9354
2015,3,15,10,30,18.7,84,971,756,0,8.700000000000001,84,971,0,756,52.03,46.24,0.13,1015,0.7000000000000001,337,1.6,44.2322,34.7196
2015,3,15,11,30,19.700000000000003,88,997,863,3,8.200000000000001,270,563,0,707,47.410000000000004,38.980000000000004,0.13,1015,0.7000000000000001,330,1.5,42.1672,33.1435
2015,3,15,12,30,20.6,89,1000,898,7,8.3,318,473,0,700,45.28,36.03,0.13,1014,0.8,322,1.5,42.0091,33.0328
2015,3,15,13,30,21.200000000000003,89,992,866,0,8.8,89,992,0,866,44.980000000000004,38.410000000000004,0.13,1014,0.8,313,1.4000000000000001,51.7155,40.6519
2015,3,15,14,30,21.400000000000002,84,969,766,0,9.4,84,969,0,766,46.17,45.27,0.13,1013,0.8,303,1.3,44.9492,35.2899
2015,3,15,15,30,21.400000000000002,75,925,607,0,10.3,75,925,0,607,49.03,54.92,0.13,1013,0.8,297,1.1,34.3626,26.9024
2015,3,15,16,30,20.400000000000002,63,839,403,0,11.600000000000001,63,839,0,403,56.85,66.1,0.13,1013,0.8,306,0.9,21.3169,16.5767
2015,3,15,17,30,18.400000000000002,45,647,179,0,13.4,45,647,0,179,72.53,78.04,0.13,1013,0.8,310,1,8.5647,6.5454
2015,3,15,18,30,17.3,0,0,0,0,10,0,0,0,0,62.02,89.92,0.13,1014,0.8,305,1.1,0.0000,0.0000
2015,3,15,19,30,16.400000000000002,0,0,0,0,8.8,0,0,0,0,60.79,102.87,0.13,1015,0.8,313,1.1,0.0000,0.0000
2015,3,15,20,30,15,0,0,0,0,8.700000000000001,0,0,0,0,65.9,115.07000000000001,0.13,1015,0.8,324,1.1,0.0000,0.0000
2015,3,15,21,30,13.600000000000001,0,0,0,0,9,0,0,0,0,73.78,126.65,0.13,1015,0.8,330,1,0.0000,0.0000
2015,3,15,22,30,12.600000000000001,0,0,0,1,9,0,0,0,0,78.79,136.95000000000002,0.13,1015,0.8,334,1,0.0000,0.0000
2015,3,15,23,30,11.700000000000001,0,0,0,0,9,0,0,0,0,83.26,144.70000000000002,0.13,1015,0.8,339,1,0.0000,0.0000
2015,3,16,0,30,10.5,0,0,0,7,8.700000000000001,0,0,0,0,88.63,147.89000000000001,0.13,1014,0.8,345,1,0.0000,0.0000
2015,3,16,1,30,9.3,0,0,0,7,7.9,0,0,0,0,91.19,145.23,0.13,1014,0.8,353,1,0.0000,0.0000
2015,3,16,2,30,8.4,0,0,0,0,7.5,0,0,0,0,94.33,137.83,0.13,1014,0.8,181,1,0.0000,0.0000
2015,3,16,3,30,7.9,0,0,0,0,7.2,0,0,0,0,95.2,127.69,0.13,1014,0.9,8,1,0.0000,0.0000
2015,3,16,4,30,8,0,0,0,0,6.7,0,0,0,0,91.65,116.19,0.13,1014,0.9,13,1.1,0.0000,0.0000
2015,3,16,5,30,8.700000000000001,0,0,0,0,6.2,0,0,0,0,84.43,104.02,0.13,1015,0.9,13,1.1,0.0000,0.0000
2015,3,16,6,30,10.4,0,0,0,1,5.9,0,0,0,0,73.8,91.60000000000001,0.13,1015,0.9,9,0.7000000000000001,0.0000,0.0000
2015,3,16,7,30,12.9,42,621,159,0,8.6,42,621,0,159,74.92,79.13,0.13,1015,0.9,179,0.4,7.5810,5.7834
2015,3,16,8,30,15.8,61,825,382,0,8.6,61,825,0,382,62.49,67.11,0.13,1015,0.9,293,0.30000000000000004,20.0449,15.5727
2015,3,16,9,30,19.200000000000003,72,915,587,8,10.5,150,614,0,496,57.21,55.79,0.13,1015,1,219,0.6000000000000001,27.9641,21.8853
2015,3,16,10,30,21.900000000000002,80,959,748,7,10,242,520,0,604,46.75,45.88,0.13,1014,1.1,214,1.1,35.3780,27.7718
2015,3,16,11,30,23.3,87,976,850,0,10.4,87,976,0,850,44.160000000000004,38.59,0.13,1013,1.2000000000000002,229,1.4000000000000001,50.7400,39.8840
2015,3,16,12,30,24,91,977,885,1,11.3,91,977,0,885,44.95,35.63,0.13,1012,1.3,239,1.5,53.1528,41.7976
2015,3,16,13,30,24.400000000000002,102,945,846,7,12.100000000000001,350,383,0,652,46.15,38.06,0.13,1012,1.4000000000000001,244,1.6,38.9655,30.6311
2015,3,16,14,30,24.5,100,909,743,2,12.8,115,860,7,724,48.06,44.99,0.13,1011,1.5,246,1.6,42.5197,33.3845
2015,3,16,15,30,24.1,94,847,583,7,13.5,256,251,0,401,51.58,54.7,0.13,1010,1.6,247,1.5,22.7237,17.7919
2015,3,16,16,30,22.3,78,754,386,8,14.700000000000001,134,440,0,314,62.06,65.9,0.13,1010,1.6,245,1.1,16.6349,12.9381
2015,3,16,17,30,18.900000000000002,53,559,170,8,16.3,59,421,0,148,85,77.87,0.13,1010,1.5,236,1,7.0873,5.4180
2015,3,16,18,30,17.1,0,0,0,7,13.700000000000001,0,0,7,0,80.61,89.78,0.13,1010,1.5,230,1.1,0.0000,0.0000
2015,3,16,19,30,15.5,0,0,0,7,12.8,0,0,0,0,83.83,102.71000000000001,0.14,1010,1.4000000000000001,226,1.3,0.0000,0.0000
2015,3,16,20,30,15.100000000000001,0,0,0,7,12.3,0,0,0,0,83.17,114.88,0.14,1010,1.3,229,1.5,0.0000,0.0000
2015,3,16,21,30,14.5,0,0,0,7,11.600000000000001,0,0,0,0,82.69,126.44,0.14,1009,1.3,233,1.6,0.0000,0.0000
2015,3,16,22,30,13.600000000000001,0,0,0,7,11.100000000000001,0,0,0,0,84.63,136.69,0.14,1009,1.3,239,1.5,0.0000,0.0000
2015,3,16,23,30,12.8,0,0,0,3,10.700000000000001,0,0,0,0,87.16,144.36,0.14,1009,1.2000000000000002,246,1.5,0.0000,0.0000
2015,3,17,0,30,12.3,0,0,0,1,10.3,0,0,0,0,87.77,147.5,0.14,1008,1.2000000000000002,254,1.6,0.0000,0.0000
2015,3,17,1,30,11.5,0,0,0,0,10.100000000000001,0,0,0,0,90.92,144.84,0.14,1008,1.1,258,1.4000000000000001,0.0000,0.0000
2015,3,17,2,30,10.700000000000001,0,0,0,0,9.9,0,0,0,0,94.77,137.47,0.14,1007,1.1,261,1.3,0.0000,0.0000
2015,3,17,3,30,10.200000000000001,0,0,0,0,9.700000000000001,0,0,0,0,96.75,127.37,0.14,1007,1.2000000000000002,263,1.2000000000000002,0.0000,0.0000
2015,3,17,4,30,9.9,0,0,0,0,9.600000000000001,0,0,0,0,97.71000000000001,115.89,0.14,1007,1.3,266,1.2000000000000002,0.0000,0.0000
2015,3,17,5,30,9.9,0,0,0,0,9.5,0,0,0,0,97.61,103.74000000000001,0.14,1007,1.4000000000000001,267,1.2000000000000002,0.0000,0.0000
2015,3,17,6,30,11.5,0,0,0,0,9.700000000000001,0,0,0,0,88.62,91.32000000000001,0.14,1007,1.6,265,1.4000000000000001,0.0000,0.0000
2015,3,17,7,30,14.3,51,522,152,7,10.8,72,91,7,89,79.5,78.85000000000001,0.14,1007,1.7000000000000002,258,1.6,4.2459,3.2405
2015,3,17,8,30,17.400000000000002,78,733,366,1,12.3,78,733,0,366,72.19,66.81,0.14,1006,1.8,249,1.6,19.2517,14.9608
2015,3,17,9,30,20.900000000000002,94,834,567,1,14.8,94,834,0,567,68.1,55.46,0.14,1006,1.8,258,1.8,32.0173,25.0609
2015,3,17,10,30,23.6,103,889,726,0,16.1,103,889,0,726,62.75,45.52,0.14,1005,1.9000000000000001,271,2.1,42.5702,33.4204
2015,3,17,11,30,24.700000000000003,115,904,826,0,16.1,115,904,0,826,58.74,38.19,0.14,1005,2,271,2.2,49.3504,38.7940
2015,3,17,12,30,25.3,126,895,857,1,16.3,126,895,0,857,57.550000000000004,35.24,0.14,1004,2.1,274,2.4000000000000004,51.5096,40.5074
2015,3,17,13,30,25.6,117,898,827,0,16.6,117,898,0,827,57.43,37.71,0.14,1003,2.2,281,2.4000000000000004,49.4609,38.8836
2015,3,17,14,30,25.5,116,856,724,0,16.8,116,856,0,724,58.61,44.71,0.14,1003,2.4000000000000004,289,2.3000000000000003,42.5543,33.4137
2015,3,17,15,30,25,111,780,564,2,17.1,222,419,0,466,61.53,54.47,0.14,1003,2.7,298,1.9000000000000001,26.4347,20.6993
2015,3,17,16,30,23.5,96,659,367,0,18.1,96,659,0,367,71.81,65.71000000000001,0.14,1004,2.8000000000000003,305,1.4000000000000001,19.4710,15.1465
2015,3,17,17,30,21.200000000000003,64,443,158,3,19.400000000000002,77,203,0,120,89.22,77.7,0.14,1004,2.9000000000000004,312,1,5.7516,4.3982
2015,3,17,18,30,19.900000000000002,0,0,0,3,17.900000000000002,0,0,7,0,88.35000000000001,89.65,0.14,1005,2.9000000000000004,317,1,0.0000,0.0000
2015,3,17,19,30,19.5,0,0,0,4,17.5,0,0,0,0,88.37,102.54,0.14,1006,2.9000000000000004,339,1.2000000000000002,0.0000,0.0000
2015,3,17,20,30,19.1,0,0,0,7,16.900000000000002,0,0,0,0,87.33,114.7,0.14,1007,2.9000000000000004,351,1.6,0.0000,0.0000
2015,3,17,21,30,18.1,0,0,0,7,16,0,0,0,0,87.41,126.22,0.14,1008,2.7,180,2,0.0000,0.0000
2015,3,17,22,30,16.6,0,0,0,0,14.5,0,0,0,0,87.47,136.42000000000002,0.14,1009,2.5,8,2.1,0.0000,0.0000
2015,3,17,23,30,15.3,0,0,0,0,12.8,0,0,0,0,85.26,144.02,0.14,1009,2.2,13,1.9000000000000001,0.0000,0.0000
2015,3,18,0,30,14.3,0,0,0,0,11.5,0,0,0,0,83.09,147.1,0.14,1009,2,16,1.8,0.0000,0.0000
2015,3,18,1,30,13.3,0,0,0,3,10.100000000000001,0,0,0,0,80.81,144.44,0.14,1010,1.7000000000000002,22,1.8,0.0000,0.0000
2015,3,18,2,30,12.200000000000001,0,0,0,0,8.8,0,0,0,0,79.91,137.11,0.14,1011,1.5,28,1.8,0.0000,0.0000
2015,3,18,3,30,11.100000000000001,0,0,0,0,7.7,0,0,0,0,79.33,127.05,0.14,1011,1.4000000000000001,35,1.8,0.0000,0.0000
